,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
249,2024-01-22 14:02:27,-40.436392,126.833048,-0.0053815231701828045,-0.012971146657206941,-0.005399999999999995
250,2024-01-22 14:02:28,-40.378171,126.8136,-0.005681557905326283,-0.013271174601082902,-0.005700000000000004
251,2024-01-22 14:02:29,-40.319948,126.794177,-0.005832514016260254,-0.013451271139293605,-0.0059000000000000025
252,2024-01-22 14:02:30,-40.261722,126.774781,-0.0061450198913206855,-0.013761331918852218,-0.006199999999999997
253,2024-01-22 14:02:31,-40.203493,126.755411,-0.006445066770645533,-0.014061369632530851,-0.006499999999999999
254,2024-01-22 14:02:32,-40.145261,126.736067,-0.006670011559575896,-0.014300988897104745,-0.0067000000000000046
255,2024-01-22 14:02:33,-40.087027,126.716749,-0.0070112377330593355,-0.014653706279171858,-0.007099999999999999
256,2024-01-22 14:02:34,-40.028789,126.697456,-0.007265519470848067,-0.014916926657139229,-0.007300000000000001
257,2024-01-22 14:02:35,-39.970549,126.678189,-0.007250072603345058,-0.014963154619511823,-0.007600000000000003
258,2024-01-22 14:02:36,-39.912306,126.658947,-0.007404968563786779,-0.015146420704611491,-0.0077999999999999944
259,2024-01-22 14:02:37,-39.854061,126.639731,-0.007635205458861295,-0.015390297385244611,-0.008100000000000003
260,2024-01-22 14:02:38,-39.795812,126.62054,-0.007838585573118298,-0.0156125682086184,-0.008299999999999995
261,2024-01-22 14:02:39,-39.737561,126.601374,-0.008138662297279269,-0.015912629931997734,-0.008600000000000003
262,2024-01-22 14:02:40,-39.679307,126.582234,-0.008269591088338319,-0.016057063232055264,-0.0087
263,2024-01-22 14:02:41,-39.621051,126.563118,-0.008425685223786304,-0.016241293230080042,-0.009000000000000001
264,2024-01-22 14:02:42,-39.562792,126.544028,-0.008678154909972188,-0.016503055841066948,-0.0092
265,2024-01-22 14:02:43,-39.504529,126.524962,-0.008878261951386149,-0.016703141954198905,-0.009399999999999999
266,2024-01-22 14:02:44,-39.446265,126.505921,-0.009178368992799849,-0.017003228067330678,-0.009599999999999997
267,2024-01-22 14:02:45,-39.387997,126.486904,-0.009378476034213698,-0.017203314180462566,-0.009799999999999996
268,2024-01-22 14:02:46,-39.329727,126.467913,-0.009578583075627388,-0.017403400293594315,-0.009899999999999999
269,2024-01-22 14:02:47,-39.271454,126.448945,-0.009695563328120063,-0.017556163788700046,-0.0102
270,2024-01-22 14:02:48,-39.213178,126.430002,-0.00979836185115554,-0.017677966731094327,-0.010300000000000004
271,2024-01-22 14:02:49,-39.1549,126.411084,-0.009884293097427985,-0.01776664864025835,-0.010399999999999993
272,2024-01-22 14:02:50,-39.096619,126.392189,-0.010023102849051765,-0.017917422048990293,-0.010500000000000002
273,2024-01-22 14:02:51,-39.038336,126.373319,-0.01010703356840617,-0.01802404614043067,-0.010700000000000001
274,2024-01-22 14:02:52,-38.980049,126.354473,-0.00986285266935856,-0.017847158026894683,-0.010700000000000001
275,2024-01-22 14:02:53,-38.92176,126.335651,-0.009937218904561888,-0.017946087641445542,-0.0109
276,2024-01-22 14:02:54,-38.863469,126.316852,-0.009988413505727725,-0.01800682446661231,-0.010899999999999993
277,2024-01-22 14:02:55,-38.805175,126.298078,-0.010072115925040467,-0.018093713319584162,-0.010999999999999996
278,2024-01-22 14:02:56,-38.746878,126.279327,-0.010138056172010176,-0.018166312784603428,-0.011000000000000003
279,2024-01-22 14:02:57,-38.688578,126.260599,-0.010191554343443834,-0.018228902795776797,-0.011099999999999999
280,2024-01-22 14:02:58,-38.630276,126.241895,-0.010241775303410527,-0.018269304767250576,-0.010999999999999996
281,2024-01-22 14:02:59,-38.571972,126.223215,-0.01025703617668075,-0.01830113347416657,-0.011099999999999999
282,2024-01-22 14:03:00,-38.513664,126.204558,-0.010357160433685703,-0.018401233436970393,-0.011099999999999999
283,2024-01-22 14:03:01,-38.455354,126.185924,-0.010236633608093036,-0.01830427150369293,-0.011100000000000002
284,2024-01-22 14:03:02,-38.397042,126.167313,-0.010217908751194913,-0.018289207651174966,-0.011000000000000001
285,2024-01-22 14:03:03,-38.338727,126.148725,-0.010150838825433744,-0.018254802526716823,-0.011100000000000006
286,2024-01-22 14:03:04,-38.280409,126.130161,-0.010150956047624213,-0.018254896830123185,-0.011000000000000003
287,2024-01-22 14:03:05,-38.222089,126.111619,-0.010171587126002343,-0.018271494207804925,-0.011000000000000003
288,2024-01-22 14:03:06,-38.163766,126.0931,-0.010110395270970962,-0.018222266324008085,-0.010899999999999993
289,2024-01-22 14:03:07,-38.105441,126.074604,-0.010054495625074038,-0.018177295939124566,-0.0109
290,2024-01-22 14:03:08,-38.047113,126.056131,-0.009947975718547636,-0.01807205077699174,-0.010700000000000001
291,2024-01-22 14:03:09,-37.988782,126.03768,-0.009638998445262378,-0.017823483426037103,-0.010700000000000001
292,2024-01-22 14:03:10,-37.930449,126.019251,-0.009489446301983263,-0.017703171081736767,-0.010600000000000005
293,2024-01-22 14:03:11,-37.872114,126.000845,-0.00925808989905788,-0.017497496924026308,-0.010500000000000002
294,2024-01-22 14:03:12,-37.813776,125.982462,-0.00918608311869916,-0.017439568603104097,-0.010399999999999993
295,2024-01-22 14:03:13,-37.755435,125.9641,-0.009086232426226665,-0.01733968871865886,-0.010300000000000004
296,2024-01-22 14:03:14,-37.697092,125.945761,-0.009063741905212752,-0.017321595448656912,-0.0102
297,2024-01-22 14:03:15,-37.638747,125.927444,-0.008973218503445339,-0.01722921922270892,-0.010099999999999998
298,2024-01-22 14:03:16,-37.580399,125.909149,-0.008804360478020613,-0.017073824025548287,-0.009899999999999999
299,2024-01-22 14:03:17,-37.522048,125.890876,-0.00878576721813415,-0.017058866040753976,-0.009899999999999992
300,2024-01-22 14:03:18,-37.463695,125.872624,-0.008637485076918153,-0.01692002381843494,-0.0097
301,2024-01-22 14:03:19,-37.405339,125.854395,-0.008460337080367725,-0.016757959470044194,-0.009600000000000001
302,2024-01-22 14:03:20,-37.346981,125.836187,-0.008348540693455215,-0.016648469462528435,-0.009400000000000002
303,2024-01-22 14:03:21,-37.288621,125.818001,-0.008248811336051806,-0.016548687190235625,-0.009300000000000003
304,2024-01-22 14:03:22,-37.230258,125.799836,-0.008148986427561289,-0.016448828048597874,-0.00910000000000001
305,2024-01-22 14:03:23,-37.171892,125.781693,-0.008095794470916774,-0.016406035957080473,-0.009099999999999997
306,2024-01-22 14:03:24,-37.113525,125.763571,-0.007817935923766381,-0.016143399981920964,-0.008899999999999998
307,2024-01-22 14:03:25,-37.055154,125.74547,-0.007683702970660566,-0.01601586011020681,-0.0087
308,2024-01-22 14:03:26,-36.996782,125.727391,-0.007344450958742754,-0.015723385634072537,-0.008599999999999997
309,2024-01-22 14:03:27,-36.938406,125.709333,-0.007143267242647633,-0.015541984927793753,-0.008399999999999998
310,2024-01-22 14:03:28,-36.880029,125.691296,-0.007026518703638088,-0.015428510991896474,-0.008300000000000002
311,2024-01-22 14:03:29,-36.821649,125.673279,-0.0069266911914186435,-0.015328649755599798,-0.008100000000000003
312,2024-01-22 14:03:30,-36.763266,125.655284,-0.006826863679199199,-0.015228788519303128,-0.007999999999999993
313,2024-01-22 14:03:31,-36.704881,125.63731,-0.006480424720046035,-0.014910980682609425,-0.007800000000000001
314,2024-01-22 14:03:32,-36.646494,125.619356,-0.006277278072020151,-0.014728000828502244,-0.007599999999999996
315,2024-01-22 14:03:33,-36.588105,125.601424,-0.0061314339284267785,-0.014591119936879941,-0.0075
316,2024-01-22 14:03:34,-36.529713,125.583511,-0.005856410920620916,-0.014330765108472424,-0.007199999999999998
317,2024-01-22 14:03:35,-36.471318,125.56562,-0.005708823664157828,-0.014192481909994906,-0.007100000000000002
318,2024-01-22 14:03:36,-36.412921,125.547748,-0.0055089654878758,-0.013992596004942737,-0.0068000000000000005
319,2024-01-22 14:03:37,-36.354522,125.529898,-0.005409107311593643,-0.013892710099890473,-0.006699999999999998
320,2024-01-22 14:03:38,-36.296121,125.512067,-0.005146640291295131,-0.013642456365715993,-0.006500000000000001
321,2024-01-22 14:03:39,-36.237717,125.494257,-0.004819164274036317,-0.013359455491850651,-0.0063
322,2024-01-22 14:03:40,-36.179311,125.476467,-0.00461929294588337,-0.013159559006325443,-0.0061
323,2024-01-22 14:03:41,-36.120902,125.458697,-0.004519421617730302,-0.01305966252080012,-0.005900000000000001
324,2024-01-22 14:03:42,-36.062491,125.440947,-0.004211604642407163,-0.012772925461925017,-0.0057
325,2024-01-22 14:03:43,-36.004078,125.423217,-0.003927640446538896,-0.012524929163196408,-0.005500000000000001
326,2024-01-22 14:03:44,-35.945662,125.405507,-0.0036779250906109236,-0.01228493394221013,-0.005300000000000001
327,2024-01-22 14:03:45,-35.887244,125.387817,-0.0034457773709433287,-0.01205907160796127,-0.0051
328,2024-01-22 14:03:46,-35.828824,125.370146,-0.0033458873362223656,-0.011959160073296646,-0.0049
329,2024-01-22 14:03:47,-35.770402,125.352496,-0.003145997301501567,-0.01175924853863217,-0.004699999999999999
330,2024-01-22 14:03:48,-35.711977,125.334864,-0.0030056271459652714,-0.011626771384203982,-0.0045000000000000005
331,2024-01-22 14:03:49,-35.65355,125.317253,-0.0028154049695443112,-0.011434637489303892,-0.0043
332,2024-01-22 14:03:50,-35.59512,125.299661,-0.002583974787104145,-0.011209352402455585,-0.0040999999999999995
333,2024-01-22 14:03:51,-35.536688,125.282088,-0.0024077721228831506,-0.011048048559037904,-0.0039000000000000007
334,2024-01-22 14:03:52,-35.478254,125.264535,-0.002186031124944505,-0.01083055826854741,-0.0036999999999999993
335,2024-01-22 14:03:53,-35.419818,125.247,-0.002086156665074463,-0.01073065926360511,-0.0034999999999999996
336,2024-01-22 14:03:54,-35.361379,125.229486,-0.0018522904599986602,-0.010503414434905992,-0.0033
337,2024-01-22 14:03:55,-35.302939,125.21199,-0.0016524317564549432,-0.01030352810568011,-0.0030000000000000027
338,2024-01-22 14:03:56,-35.244495,125.194513,-0.0015525730529111388,-0.01020364177645414,-0.0028999999999999963
339,2024-01-22 14:03:57,-35.18605,125.177055,-0.0012198221047282493,-0.009896845729043653,-0.002700000000000001
340,2024-01-22 14:03:58,-35.127602,125.159616,-0.0010770082641909304,-0.009762402668512374,-0.0025000000000000022
341,2024-01-22 14:03:59,-35.069153,125.142196,-0.0008053375840521189,-0.009504744734924558,-0.0023
342,2024-01-22 14:04:00,-35.0107,125.124795,-0.0004738779923057976,-0.009218539138112575,-0.0020999999999999977
343,2024-01-22 14:04:01,-34.952246,125.107413,-7.100629499343092e-05,-0.008855332052204838,-0.001899999999999999
344,2024-01-22 14:04:02,-34.89379,125.090049,6.990779629277577e-05,-0.008722417310031094,-0.001799999999999996
345,2024-01-22 14:04:03,-34.835331,125.072704,0.00021613365886587535,-0.00856567775682045,-0.0014999999999999979
346,2024-01-22 14:04:04,-34.77687,125.055377,0.00031832079893417964,-0.008463918237075957,-0.0013999999999999985
347,2024-01-22 14:04:05,-34.718407,125.038069,0.0003022878385121608,-0.008457264926587632,-0.0013000000000000095
348,2024-01-22 14:04:06,-34.659941,125.020779,0.000402222757288441,-0.008357317283407294,-0.0010999999999999968
349,2024-01-22 14:04:07,-34.601473,125.003507,0.0006021576760647691,-0.008157369640226928,-0.0009000000000000015
350,2024-01-22 14:04:08,-34.543004,124.986254,0.0007020925948410788,-0.008057421997046567,-0.0008000000000000004
351,2024-01-22 14:04:09,-34.484532,124.969019,0.0008469865957443398,-0.007921305480256744,-0.0007000000000000001
352,2024-01-22 14:04:10,-34.426057,124.951802,0.0010583815375326457,-0.007731690003701943,-0.0005000000000000004
353,2024-01-22 14:04:11,-34.367581,124.934603,0.0011084733126662527,-0.007671840384712109,-0.0004000000000000045
354,2024-01-22 14:04:12,-34.309103,124.917422,0.0012083848749845395,-0.007571911531434442,-0.0002999999999999982
355,2024-01-22 14:04:13,-34.250622,124.900259,0.0013082964373029027,-0.0074719826781566995,-0.00010000000000000286
356,2024-01-22 14:04:14,-34.192139,124.883114,0.001441364300555352,-0.007345380102883145,0.0
357,2024-01-22 14:04:15,-34.133654,124.865987,0.0015039378540663978,-0.0072950406644167465,0.0
358,2024-01-22 14:04:16,-34.075167,124.848878,0.0015707103058864857,-0.00722177170369992,0.00019999999999999185
359,2024-01-22 14:04:17,-34.016677,124.831786,0.0017125490028741391,-0.007088113130798948,0.0002999999999999947
360,2024-01-22 14:04:18,-33.958186,124.814712,0.001856073660006799,-0.006972649804189823,0.0002999999999999947
361,2024-01-22 14:04:19,-33.899692,124.797655,0.0019718620625314154,-0.006859948282975592,0.0005000000000000004
362,2024-01-22 14:04:20,-33.841196,124.780616,0.0020206679754770085,-0.0068206846945478294,0.0005000000000000004
363,2024-01-22 14:04:21,-33.782699,124.763594,0.0021205497615748303,-0.006720779795770626,0.0005999999999999894
364,2024-01-22 14:04:22,-33.724199,124.74659,0.002148786885249554,-0.006698063474418647,0.0005999999999999894
365,2024-01-22 14:04:23,-33.665696,124.729603,0.0022487074199394885,-0.00659812740300926,0.0007999999999999952
366,2024-01-22 14:04:24,-33.607192,124.712633,0.0024312122678574466,-0.00645130512672662,0.0007999999999999952
367,2024-01-22 14:04:25,-33.548686,124.695681,0.002400798108069785,-0.006475772839350094,0.0007999999999999952
368,2024-01-22 14:04:26,-33.490177,124.678745,0.002500778422064878,-0.006375788676431071,0.0010000000000000009
369,2024-01-22 14:04:27,-33.431667,124.661827,0.002472842251289284,-0.006398262885914732,0.0010000000000000009
370,2024-01-22 14:04:28,-33.373154,124.644926,0.002472821629245267,-0.006398279476024407,0.0010000000000000009
371,2024-01-22 14:04:29,-33.314639,124.628041,0.00254192505090417,-0.006342686861457586,0.0011000000000000038
372,2024-01-22 14:04:30,-33.256123,124.611174,0.002730838719181644,-0.006171157215434125,0.0012000000000000066
373,2024-01-22 14:04:31,-33.197604,124.594323,0.0027807670831005993,-0.006130990632873284,0.0012000000000000066
374,2024-01-22 14:04:32,-33.139083,124.57749,0.002766908739360724,-0.006142139452187445,0.0012000000000000066
375,2024-01-22 14:04:33,-33.08056,124.560672,0.0028190009686972217,-0.006100232073972173,0.0012999999999999956
376,2024-01-22 14:04:34,-33.022035,124.543872,0.0028522145205655547,-0.006073512294501246,0.0012999999999999956
377,2024-01-22 14:04:35,-32.963507,124.527088,0.0030827188092849844,-0.005868523649251417,0.0014000000000000123
378,2024-01-22 14:08:24,-19.515469,121.022381,-0.0019336027596514038,-0.014146767066009952,-0.006500000000000006
379,2024-01-22 14:08:27,-19.338801,120.979859,-0.0015735887958389372,-0.01387669307587075,-0.006099999999999994
380,2024-01-22 14:08:28,-19.279909,120.965699,-0.001234965382298156,-0.013604275871912402,-0.006000000000000005
381,2024-01-22 14:08:31,-19.103226,120.923262,-0.0009197563197958086,-0.01335069514466336,-0.005499999999999991
382,2024-01-22 14:08:32,-19.04433,120.90913,-0.0009163252604496193,-0.013367486486127556,-0.005499999999999998
383,2024-01-22 14:08:33,-18.985432,120.895005,-0.00045425863861593,-0.012995761164933076,-0.005299999999999999
384,2024-01-22 14:08:34,-18.926534,120.880888,5.0366865889890644e-05,-0.012589797892795095,-0.005199999999999996
385,2024-01-22 14:08:35,-18.867634,120.866777,4.887357799309572e-05,-0.012590999219393557,-0.005000000000000001
386,2024-01-22 14:08:36,-18.808733,120.852673,-5.261970990351472e-05,-0.012692200545991877,-0.0050000000000000044
387,2024-01-22 14:08:37,-18.749831,120.838575,0.0002631656070715277,-0.01243815623109372,-0.004800000000000002
388,2024-01-22 14:08:38,-18.690928,120.824485,0.00040436169012142767,-0.012324566205666566,-0.004700000000000003
389,2024-01-22 14:08:39,-18.632024,120.810402,0.0007021265886297444,-0.012104570608340972,-0.0046
390,2024-01-22 14:08:40,-18.573118,120.796325,0.0007005480943760335,-0.012105840482111854,-0.004400000000000001
391,2024-01-22 14:08:41,-18.514212,120.782255,0.0007970795812462361,-0.012047733995666806,-0.004399999999999999
392,2024-01-22 14:08:42,-18.455304,120.768192,0.0007954837825395571,-0.012049017790597607,-0.004199999999999999
393,2024-01-22 14:08:43,-18.396396,120.754135,0.0009994757982934657,-0.011904461000825081,-0.004199999999999999
394,2024-01-22 14:08:44,-18.337486,120.740085,0.0009978489406559585,-0.011905769782176667,-0.003999999999999997
395,2024-01-22 14:08:45,-18.278575,120.726042,0.0010469044891469603,-0.011885856940563586,-0.004
396,2024-01-22 14:08:46,-18.219663,120.712005,0.0010452575256933334,-0.011887181896727616,-0.0038000000000000013
397,2024-01-22 14:08:47,-18.16075,120.697975,0.0011009255496811851,-0.011861949422702654,-0.003799999999999998
398,2024-01-22 14:08:48,-18.101836,120.683952,0.0013272620328242113,-0.011699416860769453,-0.003700000000000002
399,2024-01-22 14:08:49,-18.042921,120.669935,0.0016065107256427874,-0.011474765684670263,-0.003599999999999999
400,2024-01-22 14:08:50,-17.984005,120.655924,0.002226000280364418,-0.010995947667554892,-0.003500000000000003
401,2024-01-22 14:08:51,-17.925088,120.64192,0.002124353974728155,-0.01109727209451522,-0.003499999999999996
402,2024-01-22 14:08:52,-17.86617,120.627923,0.002486408812113046,-0.01082555625372423,-0.0034000000000000002
403,2024-01-22 14:08:53,-17.80725,120.613932,0.0028337659537090304,-0.010546112903073744,-0.003300000000000001
404,2024-01-22 14:08:54,-17.74833,120.599947,0.0027320319117810216,-0.010647507912499216,-0.0031999999999999945
405,2024-01-22 14:08:55,-17.689408,120.585968,0.002746815969030536,-0.01065516594592357,-0.003100000000000002
406,2024-01-22 14:08:56,-17.630486,120.571996,0.002645088309345081,-0.010756555820935404,-0.0030999999999999986
407,2024-01-22 14:08:57,-17.571562,120.558031,0.0026694807157962228,-0.010756484088727834,-0.0029999999999999957
408,2024-01-22 14:08:58,-17.512638,120.544071,0.002711735773365559,-0.010742042134975253,-0.0029999999999999957
409,2024-01-22 14:08:59,-17.453712,120.530118,0.0026099791498183436,-0.010843455310957782,-0.0029
410,2024-01-22 14:09:00,-17.394785,120.516171,0.0028484831639816466,-0.01067113416191847,-0.0029
411,2024-01-22 14:09:01,-17.335858,120.502231,0.0027467244254517492,-0.010772549039371249,-0.0028000000000000004
412,2024-01-22 14:09:02,-17.276929,120.488296,0.0027449656869218894,-0.010773963916824031,-0.0026999999999999993
413,2024-01-22 14:09:03,-17.217999,120.474368,0.002643206948391999,-0.010875378794276823,-0.0026
414,2024-01-22 14:09:04,-17.159068,120.460445,0.00262741679685502,-0.010907633297223968,-0.002599999999999998
415,2024-01-22 14:09:05,-17.100137,120.446529,0.0026807319003737673,-0.010884293710665419,-0.0025000000000000022
416,2024-01-22 14:09:06,-17.041204,120.432619,0.00293958581461648,-0.01069560138745801,-0.0024999999999999953
417,2024-01-22 14:09:07,-16.98227,120.418715,0.003854238613000431,-0.009979329188692924,-0.0025000000000000022
418,2024-01-22 14:09:08,-16.923335,120.404817,0.0041964406274193344,-0.00970403305667962,-0.0022999999999999965
419,2024-01-22 14:09:09,-16.864399,120.390925,0.004196624262110191,-0.00972343690014249,-0.0022999999999999965
420,2024-01-22 14:09:10,-16.805462,120.377039,0.004331580161563427,-0.00963441857883594,-0.0022000000000000006
421,2024-01-22 14:09:11,-16.746524,120.363159,0.004329779979276008,-0.009635866797139061,-0.0021000000000000003
422,2024-01-22 14:09:12,-16.687586,120.349285,0.0042279797969889295,-0.009737315015441911,-0.0019999999999999983
423,2024-01-22 14:09:13,-16.628646,120.335417,0.004226179614701699,-0.009738763233744872,-0.001899999999999999
424,2024-01-22 14:09:14,-16.569705,120.321554,0.004242464093199467,-0.009745214201901869,-0.0017999999999999995
425,2024-01-22 14:09:15,-16.510763,120.307698,0.004426681541714054,-0.00959701416540722,-0.0017000000000000001
426,2024-01-22 14:09:16,-16.45182,120.293847,0.004517118483826965,-0.009524259069569822,-0.0015000000000000013
427,2024-01-22 14:09:17,-16.392876,120.280002,0.004550018168461803,-0.009517343366025874,-0.0015000000000000013
428,2024-01-22 14:09:18,-16.333932,120.266163,0.004548180720428743,-0.009518821564034538,-0.0012999999999999956
429,2024-01-22 14:09:19,-16.274986,120.25233,0.004718770069408143,-0.009381585119016989,-0.0011999999999999927
430,2024-01-22 14:09:20,-16.216039,120.238502,0.004805120451861149,-0.009331669170755758,-0.0010999999999999968
431,2024-01-22 14:09:21,-16.157091,120.22468,0.005174205059952183,-0.009034746415448075,-0.0010000000000000009
432,2024-01-22 14:09:22,-16.098143,120.210864,0.005291506941234231,-0.00894037889908593,-0.0007999999999999999
433,2024-01-22 14:09:23,-16.039193,120.197053,0.005345468428066949,-0.00891651930732977,-0.0007999999999999952
434,2024-01-22 14:09:24,-15.980242,120.183248,0.005949074793526257,-0.008430927491186527,-0.0006000000000000033
435,2024-01-22 14:09:25,-15.921291,120.169449,0.006022461938994569,-0.00837188868826999,-0.0005000000000000004
436,2024-01-22 14:09:26,-15.862338,120.155655,0.006020617556295682,-0.008373372465108136,-0.0002999999999999947
437,2024-01-22 14:09:27,-15.803385,120.141866,0.006098270700180791,-0.008330453308321092,-0.0002999999999999947
438,2024-01-22 14:09:28,-15.74443,120.128084,0.006327087448163224,-0.00814637383770081,-0.00020000000000000573
439,2024-01-22 14:09:29,-15.685475,120.114306,0.006399766198747665,-0.008087904927313393,0.0
440,2024-01-22 14:09:30,-15.626519,120.100534,0.006483847515592056,-0.008039814406603764,0.0
441,2024-01-22 14:09:31,-15.567562,120.086768,0.006616321322687406,-0.007933241314834132,0.0001999999999999988
442,2024-01-22 14:09:32,-15.508603,120.073007,0.006605268306698116,-0.007961684866827884,0.00020000000000000573
443,2024-01-22 14:09:33,-15.449644,120.059251,0.006603381688894246,-0.007963202621142904,0.0004000000000000045
444,2024-01-22 14:09:34,-15.390684,120.045501,0.006755884585918165,-0.00786006801659981,0.00040000000000000105
445,2024-01-22 14:09:35,-15.331723,120.031756,0.006880235901467913,-0.007760029341375339,0.0006000000000000033
446,2024-01-22 14:09:36,-15.272761,120.018017,0.006840411711224514,-0.007811618850002602,0.0006000000000000033
447,2024-01-22 14:09:37,-15.213799,120.004283,0.007338351421982796,-0.007411034193654652,0.0007999999999999952
448,2024-01-22 14:09:38,-15.154835,119.990554,0.007236431780269217,-0.007512578515185013,0.0007999999999999999
449,2024-01-22 14:09:39,-15.09587,119.97683,0.00713451213855594,-0.007614122836715136,0.0009000000000000015
450,2024-01-22 14:09:40,-15.036905,119.963111,0.007190733281036732,-0.00758844538757244,0.0008999999999999998
451,2024-01-22 14:09:41,-14.977938,119.949398,0.0075078028057834235,-0.007352919522424162,0.0009000000000000015
452,2024-01-22 14:09:42,-14.918971,119.93569,0.007529348739732827,-0.007355137732521383,0.0009999999999999992
453,2024-01-22 14:09:43,-14.860003,119.921987,0.007427431347604997,-0.007456680244295433,0.0009999999999999992
454,2024-01-22 14:09:44,-14.801033,119.908289,0.007399529441873998,-0.00749867846277031,0.0010000000000000009
455,2024-01-22 14:09:45,-14.742063,119.894596,0.007537408390924361,-0.007407308594091552,0.0010000000000000009
456,2024-01-22 14:09:46,-14.683092,119.880908,0.007452731168479575,-0.007494981660833101,0.0010000000000000009
457,2024-01-22 14:09:47,-14.624121,119.867226,0.007430615629642096,-0.007551876412938891,0.0009000000000000001
458,2024-01-22 14:09:48,-14.565148,119.853548,0.007612014885017178,-0.0074254951431274654,0.0008999999999999998
459,2024-01-22 14:09:49,-14.506174,119.839876,0.007510058724951564,-0.007527068843096979,0.0008999999999999998
460,2024-01-22 14:09:50,-14.4472,119.826208,0.007308102564885909,-0.0077286425430665405,0.0007999999999999986
461,2024-01-22 14:09:51,-14.388224,119.812545,0.007206146404819685,-0.007830216243036568,0.0009000000000000002
462,2024-01-22 14:09:52,-14.329248,119.798888,0.007012390378908516,-0.008025193064204711,0.0008000000000000021
463,2024-01-22 14:09:53,-14.270271,119.785235,0.0071524993532171635,-0.007951580750001436,0.0006999999999999992
464,2024-01-22 14:09:54,-14.211293,119.771587,0.007050573472609407,-0.008053130090623917,0.0007000000000000062
465,2024-01-22 14:09:55,-14.152314,119.757944,0.007075726124813088,-0.008071998327359865,0.0005999999999999964
466,2024-01-22 14:09:56,-14.093335,119.744306,0.006948949793708657,-0.008213091038771846,0.0005000000000000004
467,2024-01-22 14:09:57,-14.034354,119.730672,0.006905187543380403,-0.00828740022940555,0.0004000000000000045
468,2024-01-22 14:09:58,-13.975373,119.717044,0.007059881979297772,-0.00820205414101241,0.00030000000000000165
469,2024-01-22 14:09:59,-13.91639,119.70342,0.006856677054347709,-0.008404632452667416,0.0001999999999999988
470,2024-01-22 14:10:00,-13.857407,119.689801,0.007089167588451205,-0.008237149053643124,0.0001999999999999988
471,2024-01-22 14:10:01,-13.798423,119.676186,0.006888685455852556,-0.008437536921726704,9.99999999999994e-05
472,2024-01-22 14:10:02,-13.739439,119.662577,0.006740791670506084,-0.008595618292544079,0.0
473,2024-01-22 14:10:03,-13.680453,119.648972,0.006538927118432168,-0.008797118295326811,-9.999999999999983e-05
474,2024-01-22 14:10:04,-13.621467,119.635371,0.0063370625663582945,-0.008998618298109527,-0.00020000000000000226
475,2024-01-22 14:10:05,-13.562479,119.621776,0.006098733648137379,-0.009229453309260428,-0.00030000000000000014
476,2024-01-22 14:10:06,-13.503491,119.608185,0.005960908672590744,-0.009379434481145369,-0.0002999999999999982
477,2024-01-22 14:10:07,-13.444502,119.594598,0.005876763877520445,-0.009486230793128193,-0.00040000000000000105
478,2024-01-22 14:10:08,-13.385512,119.581016,0.005957261502867094,-0.009441023295796831,-0.00040000000000000105
479,2024-01-22 14:10:09,-13.326522,119.567439,0.0057716318891825585,-0.009629462546293642,-0.0005000000000000004
480,2024-01-22 14:10:10,-13.26753,119.553866,0.005569801510672025,-0.009830935056982758,-0.0005999999999999998
481,2024-01-22 14:10:11,-13.208538,119.540298,0.005367971132160872,-0.010032407567672395,-0.0006999999999999992
482,2024-01-22 14:10:12,-13.149545,119.526734,0.0053638187994154846,-0.0100552996286601,-0.0006999999999999992
483,2024-01-22 14:10:13,-13.090551,119.513174,0.005424785541847884,-0.010045355993764372,-0.0007999999999999986
484,2024-01-22 14:10:14,-13.031557,119.499619,0.005650063615065384,-0.009883674905949671,-0.0008000000000000004
485,2024-01-22 14:10:15,-12.972561,119.486069,0.0057277474436666035,-0.009860282638471737,-0.0008999999999999998
486,2024-01-22 14:10:16,-12.913565,119.472522,0.0055956850159369804,-0.009986076356699566,-0.0009000000000000015
487,2024-01-22 14:10:17,-12.854568,119.45898,0.005392708211202392,-0.010168919574553396,-0.000899999999999998
488,2024-01-22 14:10:18,-12.79557,119.445443,0.005190913438160267,-0.010370363441203869,-0.0010000000000000009
489,2024-01-22 14:10:19,-12.736572,119.431909,0.0050938997668468905,-0.010467960986800584,-0.0010000000000000009
490,2024-01-22 14:10:20,-12.677572,119.41838,0.004992118485803318,-0.010569393999350668,-0.0009999999999999974
491,2024-01-22 14:10:21,-12.618572,119.404856,0.00489033720475963,-0.010670827011900839,-0.001
492,2024-01-22 14:10:22,-12.559571,119.391335,0.004722918631747238,-0.010825064192262514,-0.0010000000000000002
493,2024-01-22 14:10:23,-12.500569,119.377819,0.0047719745063808106,-0.010805151088272874,-0.0010000000000000009
494,2024-01-22 14:10:24,-12.441567,119.364307,0.00474835171890586,-0.010824155248813142,-0.0008999999999999998
495,2024-01-22 14:10:25,-12.382563,119.350799,0.004664723003031522,-0.010910984808529388,-0.0010000000000000009
496,2024-01-22 14:10:26,-12.323559,119.337295,0.0047933266922803,-0.010807525165625335,-0.0009000000000000015
497,2024-01-22 14:10:27,-12.264555,119.323796,0.0046915732634068355,-0.01090893577154315,-0.001
498,2024-01-22 14:10:28,-12.205549,119.3103,0.004815119508207975,-0.010809544763058655,-0.0010000000000000009
499,2024-01-22 14:10:29,-12.146543,119.296809,0.004860364791009812,-0.010792697220193,-0.0009999999999999992
