,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
49,2024-01-22 00:31:11,-52.148204,333.460355,-0.0020831492959307862,-0.008496103519599993,-0.008000000000000007
50,2024-01-22 00:31:12,-52.090777,333.43275,-0.001973491358382623,-0.00838799720524605,-0.008000000000000007
51,2024-01-22 00:31:13,-52.033343,333.405205,-0.0019990099620555285,-0.008409416045678117,-0.008000000000000007
52,2024-01-22 00:31:14,-51.975905,333.37772,-0.0019823855195303663,-0.008379396667830413,-0.00789999999999999
53,2024-01-22 00:31:15,-51.91846,333.350294,-0.0020218936008092048,-0.00841255746689043,-0.007900000000000018
54,2024-01-22 00:31:16,-51.861011,333.322927,-0.0019047463553733684,-0.008298165060528884,-0.007800000000000001
55,2024-01-22 00:31:17,-51.803556,333.295619,-0.0018190988962364096,-0.008210211753462399,-0.007699999999999985
56,2024-01-22 00:31:18,-51.746096,333.26837,-0.001816183834554952,-0.00820776501923648,-0.007700000000000012
57,2024-01-22 00:31:19,-51.688631,333.241179,-0.001716265988468857,-0.008107833974481643,-0.007599999999999996
58,2024-01-22 00:31:20,-51.63116,333.214046,-0.0017288319086779247,-0.008118381081341025,-0.007599999999999996
59,2024-01-22 00:31:21,-51.573685,333.18697,-0.0017312012347863448,-0.008104303974660748,-0.007500000000000007
60,2024-01-22 00:31:22,-51.516204,333.159953,-0.0017312940117788223,-0.008104381846303854,-0.007500000000000007
61,2024-01-22 00:31:23,-51.458717,333.132993,-0.0016256875472408228,-0.007999676104137599,-0.00739999999999999
62,2024-01-22 00:31:24,-51.401226,333.106089,-0.0017137432907032568,-0.008073585003798567,-0.00739999999999999
63,2024-01-22 00:31:25,-51.343729,333.079243,-0.001605765769274764,-0.007966889133573463,-0.007300000000000001
64,2024-01-22 00:31:26,-51.286228,333.052453,-0.001628748305044836,-0.007986179345243871,-0.007300000000000001
65,2024-01-22 00:31:27,-51.228721,333.025719,-0.001548570024488577,-0.007902816550449027,-0.007200000000000012
66,2024-01-22 00:31:28,-51.171209,332.999042,-0.0015338803551166458,-0.00789048689133795,-0.007200000000000012
67,2024-01-22 00:31:29,-51.113692,332.97242,-0.0014340347100956219,-0.007790616447982457,-0.007099999999999995
68,2024-01-22 00:31:30,-51.05617,332.945853,-0.00144205796248989,-0.00779735070213608,-0.007100000000000023
69,2024-01-22 00:31:31,-50.998643,332.91934200000003,-0.001487268149792581,-0.00783529751929557,-0.007099999999999995
70,2024-01-22 00:31:32,-50.941111,332.892886,-0.0014982027167906031,-0.007828409580573986,-0.007000000000000006
71,2024-01-22 00:31:33,-50.883574,332.866485,-0.0015140111789122557,-0.007841678289630338,-0.007099999999999995
72,2024-01-22 00:31:34,-50.826031,332.840139,-0.001571818443246109,-0.007890198364884166,-0.007099999999999995
73,2024-01-22 00:31:35,-50.768484,332.813846,-0.0016003152591827496,-0.007914116944489569,-0.007099999999999995
74,2024-01-22 00:31:36,-50.710932,332.787608,-0.0015151786797961975,-0.007826592440346447,-0.007000000000000006
75,2024-01-22 00:31:37,-50.653375,332.761424,-0.001516433601163547,-0.007827645748782364,-0.007000000000000006
76,2024-01-22 00:31:38,-50.595813,332.735293,-0.0015501135599713667,-0.00785591475882344,-0.0068999999999999895
77,2024-01-22 00:31:39,-50.538247,332.709215,-0.0015503357272332319,-0.007856101233177287,-0.0068999999999999895
78,2024-01-22 00:31:40,-50.480675,332.683191,-0.0015327111927309067,-0.0078413082179703,-0.0068999999999999895
79,2024-01-22 00:31:41,-50.423098,332.657219,-0.0014413530619405979,-0.0077485617033102305,-0.0068000000000000005
80,2024-01-22 00:31:42,-50.365517,332.631301,-0.0014415715284277764,-0.0077487450714477935,-0.0068000000000000005
81,2024-01-22 00:31:43,-50.307931,332.605434,-0.001428052657986012,-0.007737398113262878,-0.0068000000000000005
82,2024-01-22 00:31:44,-50.25034,332.57962,-0.0014525966137036161,-0.00775799889055559,-0.0068000000000000005
83,2024-01-22 00:31:45,-50.192744,332.553858,-0.0014478556576535129,-0.007754019606170198,-0.006699999999999984
84,2024-01-22 00:31:46,-50.135143,332.528148,-0.0014840341168581295,-0.0077843857129805405,-0.006699999999999984
85,2024-01-22 00:31:47,-50.077538,332.502489,-0.0015147657320582208,-0.00781018005387113,-0.006699999999999984
86,2024-01-22 00:31:48,-50.019928,332.476881,-0.0014530544430280123,-0.007758383166018679,-0.006700000000000039
87,2024-01-22 00:31:49,-49.962313,332.451324,-0.0016105544337172706,-0.007890579551521115,-0.006699999999999984
88,2024-01-22 00:31:50,-49.904693,332.425819,-0.0016464208553191306,-0.007920683752009772,-0.006599999999999995
89,2024-01-22 00:31:51,-49.847069,332.400364,-0.0015274669022707354,-0.0078047748997424615,-0.006500000000000006
90,2024-01-22 00:31:52,-49.78944,332.374959,-0.0015475418611808345,-0.007821624659513304,-0.006500000000000006
91,2024-01-22 00:31:53,-49.731807,332.349605,-0.0015674992343178429,-0.00783837572458504,-0.006500000000000006
92,2024-01-22 00:31:54,-49.674168,332.3243,-0.0016080371147901285,-0.007872400877544816,-0.006500000000000006
93,2024-01-22 00:31:55,-49.616526,332.299045,-0.0016057268148015058,-0.007870461745316387,-0.006500000000000006
94,2024-01-22 00:31:56,-49.558878,332.27384,-0.0016047938990430832,-0.00786967870977015,-0.006399999999999989
95,2024-01-22 00:31:57,-49.501226,332.248684,-0.0016050753472776902,-0.00786991494114489,-0.006399999999999989
96,2024-01-22 00:31:58,-49.443569,332.223577,-0.0016036554910963396,-0.00786872319596263,-0.006400000000000017
97,2024-01-22 00:31:59,-49.385908,332.19852,-0.0015260972816353302,-0.007787559537352079,-0.0063
98,2024-01-22 00:32:00,-49.328243,332.17351,-0.0015542137268748923,-0.007811158855787453,-0.0063
99,2024-01-22 00:32:01,-49.270572,332.14855,-0.001554485920223142,-0.007811387319145685,-0.0063
100,2024-01-22 00:32:02,-49.212898,332.123637,-0.0015659394110323355,-0.007821000717087745,-0.006200000000000011
101,2024-01-22 00:32:03,-49.155218,332.098773,-0.0014662260178004843,-0.0077212412782372425,-0.006100000000000008
102,2024-01-22 00:32:04,-49.097535,332.073957,-0.0015332674185490336,-0.007777511953677874,-0.006099999999999994
103,2024-01-22 00:32:05,-49.039846,332.049188,-0.001583744605785961,-0.007819879586043105,-0.006099999999999994
104,2024-01-22 00:32:06,-48.982154,332.024466,-0.0015647451426175074,-0.0077878667531916385,-0.006000000000000005
105,2024-01-22 00:32:07,-48.924457,331.999792,-0.0016219962085618073,-0.007835919987676784,-0.006000000000000005
106,2024-01-22 00:32:08,-48.866755,331.975165,-0.0016734919886875338,-0.007879142568017597,-0.0058999999999999955
107,2024-01-22 00:32:09,-48.809049,331.950585,-0.0015712405790683642,-0.007777252864960241,-0.0058
108,2024-01-22 00:32:10,-48.751339,331.926052,-0.001542388075640548,-0.007753035741840671,-0.0058
109,2024-01-22 00:32:11,-48.693624,331.901564,-0.0014703096167357974,-0.0076764714690067196,-0.0057
110,2024-01-22 00:32:12,-48.635905,331.877124,-0.0014728769659424351,-0.007678626353486102,-0.0057
111,2024-01-22 00:32:13,-48.578182,331.852729,-0.0014315142566494743,-0.00762784310488529,-0.005500000000000005
112,2024-01-22 00:32:14,-48.520454,331.82838,-0.0014602741164223623,-0.007651982468277571,-0.005499999999999998
113,2024-01-22 00:32:15,-48.462722,331.804077,-0.001353493449109587,-0.007546291168194816,-0.005400000000000002
114,2024-01-22 00:32:16,-48.404986,331.779819,-0.0013539240436230941,-0.007546652584332392,-0.0053999999999999986
115,2024-01-22 00:32:17,-48.347245,331.755607,-0.001267607160044256,-0.0074581374010956915,-0.005299999999999999
116,2024-01-22 00:32:18,-48.2895,331.731439,-0.00113420175199061,-0.007330098833083089,-0.005200000000000003
117,2024-01-22 00:32:19,-48.231751,331.707317,-0.0011489238687052046,-0.007342455726617469,-0.0051
118,2024-01-22 00:32:20,-48.173998,331.683239,-0.0010493249096524167,-0.00724279233720029,-0.004999999999999999
119,2024-01-22 00:32:21,-48.11624,331.659206,-0.00097666346970167,-0.007165738743784415,-0.0049
120,2024-01-22 00:32:22,-48.058478,331.635217,-0.0010011638636094264,-0.0071863029578127235,-0.0049
121,2024-01-22 00:32:23,-48.000712,331.611272,-0.0009768187960955653,-0.007149803333757681,-0.004800000000000002
122,2024-01-22 00:32:24,-47.942942,331.587372,-0.0009115045924194733,-0.007078916585652023,-0.004600000000000001
123,2024-01-22 00:32:25,-47.885168,331.563515,-0.0008169823650169689,-0.006983514311244415,-0.0045000000000000005
124,2024-01-22 00:32:26,-47.827389,331.539701,-0.0008599987874772126,-0.007019619809039066,-0.0045000000000000005
125,2024-01-22 00:32:27,-47.769606,331.515932,-0.0007867410461756541,-0.006942065714747592,-0.004400000000000001
126,2024-01-22 00:32:28,-47.711819,331.492205,-0.0006786639927834071,-0.006835286303147042,-0.004199999999999999
127,2024-01-22 00:32:29,-47.654029,331.468521,-0.0006791502046291018,-0.00683569440125744,-0.004200000000000002
128,2024-01-22 00:32:30,-47.596233,331.444881,-0.0005796364687317146,-0.006736102543229282,-0.0040999999999999995
129,2024-01-22 00:32:31,-47.538434,331.421283,-0.0004801227879177167,-0.006636510731434939,-0.0040000000000000036
130,2024-01-22 00:32:32,-47.480631,331.397727,-0.0003784222021982128,-0.006535083358110205,-0.0039000000000000007
131,2024-01-22 00:32:33,-47.422824,331.374214,-0.00034949096217003987,-0.006510800148040862,-0.0038000000000000004
132,2024-01-22 00:32:34,-47.365012,331.350743,-0.0003008086325433689,-0.006453873233353881,-0.003700000000000001
133,2024-01-22 00:32:35,-47.307197,331.327314,-0.00023965683766537715,-0.006386480170522011,-0.0036000000000000003
134,2024-01-22 00:32:36,-47.249378,331.303927,-0.00024018025153512562,-0.006386919493860381,-0.003599999999999999
135,2024-01-22 00:32:37,-47.191554,331.280582,-0.0001501445604506213,-0.0062952829586256365,-0.0034000000000000002
136,2024-01-22 00:32:38,-47.133727,331.257278,-0.00021432916832392346,-0.006349155807307119,-0.0033999999999999864
137,2024-01-22 00:32:39,-47.075896,331.234015,-0.00017845878057311249,-0.0063029824958416025,-0.0033000000000000113
138,2024-01-22 00:32:40,-47.01806,331.210793,-0.0001941363899706089,-0.006316141374687223,-0.0032999999999999974
139,2024-01-22 00:32:41,-46.960221,331.187613,-0.00015426410425452286,-0.0062666091014602215,-0.0032000000000000084
140,2024-01-22 00:32:42,-46.902378,331.164473,-0.00015482660818720573,-0.0062670812347372234,-0.0030999999999999917
141,2024-01-22 00:32:43,-46.84453,331.141374,-5.704059537624262e-05,-0.0061689395275704995,-0.0030000000000000027
142,2024-01-22 00:32:44,-46.786679,331.118315,-5.407315298087967e-05,-0.006166448828001964,-0.0030000000000000027
143,2024-01-22 00:32:45,-46.728824,331.095297,2.3235749178271425e-05,-0.0060854944235256,-0.0029
144,2024-01-22 00:32:46,-46.670965,331.072319,7.28635826763302e-06,-0.006098881420058884,-0.0029
145,2024-01-22 00:32:47,-46.613103,331.04938,1.7183461938422018e-05,-0.0060905743634902115,-0.002799999999999997
146,2024-01-22 00:32:48,-46.555236,331.026482,0.00018973041775576654,-0.005929682643457182,-0.002699999999999994
147,2024-01-22 00:32:49,-46.497365,331.003623,0.0001891745997950403,-0.00593014916491591,-0.002700000000000001
148,2024-01-22 00:32:50,-46.439491,330.980804,0.0001886191767656066,-0.00593061535489214,-0.0027000000000000045
149,2024-01-22 00:32:51,-46.381613,330.958024,0.00023476862182151594,-0.005891880179082707,-0.0026
150,2024-01-22 00:32:52,-46.323731,330.935283,0.00032592327024244874,-0.0057993044557581065,-0.0025000000000000022
151,2024-01-22 00:32:53,-46.265845,330.912581,0.0003208989719789869,-0.005803521561214494,-0.0025
152,2024-01-22 00:32:54,-46.207955,330.889918,0.0003153586533250381,-0.005808171784350235,-0.0024999999999999988
153,2024-01-22 00:32:55,-46.150062,330.867294,0.00033757917553074203,-0.005789521162805988,-0.0025000000000000005
154,2024-01-22 00:32:56,-46.092165,330.844708,0.00031444335716956234,-0.005808940031020525,-0.002400000000000003
155,2024-01-22 00:32:57,-46.034264,330.822161,0.0002700801654167361,-0.005846175929088896,-0.0024000000000000002
156,2024-01-22 00:32:58,-45.976359,330.799652,0.00023016901797092565,-0.005879675038584081,-0.0023999999999999994
157,2024-01-22 00:32:59,-45.91845,330.777181,0.0002559433640814887,-0.005858041542736919,-0.0023999999999999994
158,2024-01-22 00:33:00,-45.860538,330.754748,0.0002736763917742524,-0.005843157464618942,-0.0022999999999999965
159,2024-01-22 00:33:01,-45.802622,330.732352,0.00030982436079865505,-0.005812816949502947,-0.0023000000000000104
160,2024-01-22 00:33:02,-45.744703,330.709995,0.00029464957282215876,-0.005825553789121016,-0.0023000000000000104
161,2024-01-22 00:33:03,-45.68678,330.687674,0.00027839367392479275,-0.005839198050736016,-0.0022999999999999965
162,2024-01-22 00:33:04,-45.628853,330.665391,0.00027775481836905813,-0.0058397342691507564,-0.0023000000000000104
163,2024-01-22 00:33:05,-45.570922,330.643145,0.0003081207816282988,-0.005814246835357237,-0.0022999999999999965
164,2024-01-22 00:33:06,-45.512988,330.62093600000003,0.0002774310913712663,-0.00584000598687473,-0.0022000000000000075
165,2024-01-22 00:33:07,-45.45505,330.598764,0.00025917827698501705,-0.005855326343889036,-0.0022000000000000075
166,2024-01-22 00:33:08,-45.397108,330.576629,0.00028625586347472143,-0.0058325989834212555,-0.0022000000000000075
167,2024-01-22 00:33:09,-45.339163,330.55453,0.0002856511203908618,-0.005833106569799462,-0.0022000000000000075
168,2024-01-22 00:33:10,-45.281214,330.532468,0.00018504802324555147,-0.00593361277467204,-0.0022999999999999965
169,2024-01-22 00:33:11,-45.223262,330.510442,0.00018444658620116183,-0.00593411758615188,-0.0022000000000000075
170,2024-01-22 00:33:12,-45.165306,330.488452,0.0001528185051302422,-0.0059606643686606064,-0.0022000000000000075
171,2024-01-22 00:33:13,-45.107346,330.466498,0.00015224286349760363,-0.0059611475289633176,-0.0022000000000000075
172,2024-01-22 00:33:14,-45.049383,330.44458,0.00012203236426981678,-0.005986504475237783,-0.0021999999999999936
173,2024-01-22 00:33:15,-44.991416,330.422698,8.18607362479129e-05,-0.006020222217067495,-0.0022000000000000075
174,2024-01-22 00:33:16,-44.933446,330.400851,0.00020667887659692186,-0.005915457087069309,-0.0020999999999999908
175,2024-01-22 00:33:17,-44.875472,330.379039,8.370912582537915e-05,-0.006034736567751206,-0.0021999999999999936
176,2024-01-22 00:33:18,-44.817495,330.357263,7.506019510981898e-05,-0.00604199598011089,-0.0021999999999999936
177,2024-01-22 00:33:19,-44.759514,330.335522,0.0001141258390217545,-0.00600920653739484,-0.0022000000000000006
178,2024-01-22 00:33:20,-44.70153,330.313816,0.00011354073139768078,-0.00600969764290344,-0.0022000000000000006
179,2024-01-22 00:33:21,-44.643542,330.292145,0.00012243517106591204,-0.006002232164524283,-0.0022000000000000006
180,2024-01-22 00:33:22,-44.58555,330.270508,0.00013890928687179498,-0.005988404744253615,-0.0020999999999999994
181,2024-01-22 00:33:23,-44.527556,330.248906,3.833234932527907e-05,-0.006088888992271519,-0.0022000000000000006
182,2024-01-22 00:33:24,-44.469557,330.22733900000003,4.561383608378544e-05,-0.0060827773333034935,-0.0022000000000000075
183,2024-01-22 00:33:25,-44.411556,330.205806,3.307044143759097e-05,-0.0060933055335078284,-0.0021999999999999936
184,2024-01-22 00:33:26,-44.353551,330.184307,6.828499358485507e-05,-0.006063748474548131,-0.0021999999999999797
185,2024-01-22 00:33:27,-44.295542,330.162842,9.483433865750679e-05,-0.006041464489382781,-0.0020999999999999908
186,2024-01-22 00:33:28,-44.23753,330.141411,0.000111069191520069,-0.006027837892592536,-0.0021000000000000046
187,2024-01-22 00:33:29,-44.179515,330.120014,0.00011548282972045909,-0.0060241333398846075,-0.0021000000000000185
188,2024-01-22 00:33:30,-44.121496,330.09865,9.308851021214148e-05,-0.0060429298368356865,-0.0020999999999999908
189,2024-01-22 00:33:31,-44.063474,330.07732,0.00014805959415509218,-0.005996790287413456,-0.0021000000000000185
190,2024-01-22 00:33:32,-44.005448,330.056023,-1.370837489408916e-05,-0.006148634749196524,-0.0020999999999999908
191,2024-01-22 00:33:33,-43.947419,330.034759,8.474945420727797e-05,-0.006065994940300967,-0.0020999999999999908
192,2024-01-22 00:33:34,-43.889387,330.013529,8.427302598476571e-05,-0.006066394826603788,-0.0020999999999999908
193,2024-01-22 00:33:35,-43.831351,329.992332,0.0001433001290229441,-0.006016850889272882,-0.0021000000000000046
194,2024-01-22 00:33:36,-43.773312,329.971167,0.00014288132264840547,-0.0060172024111281724,-0.0021000000000000046
195,2024-01-22 00:33:37,-43.71527,329.950035,0.00014398749113705978,-0.006016273957257706,-0.0020999999999999908
196,2024-01-22 00:33:38,-43.657224,329.928936,0.00010301458628908522,-0.006050664244525217,-0.0020000000000000018
197,2024-01-22 00:33:39,-43.599175,329.907869,0.00016600160104464357,-0.005997796586261692,-0.0020000000000000018
198,2024-01-22 00:33:40,-43.541123,329.886835,0.00026534497913496824,-0.005914413498747412,-0.0020000000000000018
199,2024-01-22 00:33:41,-43.483067,329.865832,0.0002862256522278561,-0.005896887469078099,-0.0020000000000000018
200,2024-01-22 00:33:42,-43.425008,329.844862,0.0003101726763778262,-0.005876787721628529,-0.0020000000000000018
201,2024-01-22 00:33:43,-43.366946,329.823924,0.0003099831641261014,-0.005876946787254991,-0.001999999999999988
202,2024-01-22 00:33:44,-43.308881,329.803018,0.00030629174050830765,-0.005880045154800867,-0.001899999999999985
203,2024-01-22 00:33:45,-43.250812,329.782143,0.0004397062933315099,-0.005751998911197459,-0.001799999999999996
204,2024-01-22 00:33:46,-43.19274,329.7613,0.0004395907972497004,-0.005752095851930511,-0.001799999999999996
205,2024-01-22 00:33:47,-43.134665,329.740488,0.0004113248461959651,-0.005775820656901853,-0.001799999999999996
206,2024-01-22 00:33:48,-43.076587,329.719708,0.00039491751203593606,-0.00578959202452034,-0.001799999999999996
207,2024-01-22 00:33:49,-43.018505,329.698959,0.0003877362043082644,-0.005795619599002266,-0.001799999999999996
208,2024-01-22 00:33:50,-42.96042,329.678241,0.00039434763363660474,-0.005790070347498261,-0.001799999999999996
209,2024-01-22 00:33:51,-42.902332,329.657555,0.0005205633538339638,-0.005684132169783723,-0.001799999999999996
210,2024-01-22 00:33:52,-42.844241,329.63689899999997,0.000620590675800281,-0.005584109237304985,-0.0016999999999999793
211,2024-01-22 00:33:53,-42.786147,329.616273,0.0006912346190903196,-0.005524814795954791,-0.001700000000000007
212,2024-01-22 00:33:54,-42.728049,329.595679,0.0008126582365495238,-0.005422898832198292,-0.001700000000000007
213,2024-01-22 00:33:55,-42.669948,329.575115,0.0008836782083940509,-0.005363288774221514,-0.001700000000000007
214,2024-01-22 00:33:56,-42.611845,329.554581,0.00098415926660389,-0.005262885001775075,-0.0015999999999999903
215,2024-01-22 00:33:57,-42.553738,329.534077,0.000967249195885922,-0.005277078337391938,-0.0015999999999999903
216,2024-01-22 00:33:58,-42.495628,329.513604,0.0009765562530214822,-0.0052692665317683185,-0.0015999999999999903
217,2024-01-22 00:33:59,-42.437514,329.493161,0.001115560233377666,-0.005136528845875565,-0.0015000000000000013
218,2024-01-22 00:34:00,-42.379398,329.472748,0.001161686288717434,-0.005097813302041482,-0.0015000000000000013
219,2024-01-22 00:34:01,-42.321278,329.452364,0.0012936528782876433,-0.004970982395071072,-0.0013999999999999846
220,2024-01-22 00:34:02,-42.263156,329.43201,0.0013431269745715624,-0.0049294566992528766,-0.0014000000000000123
221,2024-01-22 00:34:03,-42.20503,329.411686,0.0013771739969551666,-0.004900879597269953,-0.0013999999999999846
222,2024-01-22 00:34:04,-42.146901,329.391392,0.0014778685938484082,-0.004800296592799513,-0.0012999999999999956
223,2024-01-22 00:34:05,-42.08877,329.371126,0.0014972301250396614,-0.00478404564300533,-0.0012999999999999956
224,2024-01-22 00:34:06,-42.030635,329.35089,0.0016721768708215512,-0.004621139678032432,-0.0012000000000000066
225,2024-01-22 00:34:07,-41.972497,329.330683,0.0018151030015783332,-0.004501175747893743,-0.0012000000000000066
226,2024-01-22 00:34:08,-41.914356,329.310505,0.0020016966129629,-0.004328494077358108,-0.0010999999999999899
227,2024-01-22 00:34:09,-41.856212,329.290356,0.002036842470051481,-0.004298994677058715,-0.0010999999999999899
228,2024-01-22 00:34:10,-41.798065,329.270236,0.0021382581338302287,-0.004197806450736807,-0.0010000000000000009
229,2024-01-22 00:34:11,-41.739914,329.250145,0.0023009319813280804,-0.004045201646961982,-0.0009000000000000119
230,2024-01-22 00:34:12,-41.681761,329.230082,0.002347762509635365,-0.004005894809251731,-0.0009000000000000119
231,2024-01-22 00:34:13,-41.623605,329.210047,0.002494830133628889,-0.0038663889671313456,-0.0007999999999999952
232,2024-01-22 00:34:14,-41.565446,329.190041,0.002477502715335922,-0.003880932600171527,-0.0008000000000000229
233,2024-01-22 00:34:15,-41.507284,329.170064,0.0025907126551445447,-0.003769844940497702,-0.0006999999999999784
234,2024-01-22 00:34:16,-41.449119,329.150114,0.0026682812177492576,-0.003704738374077643,-0.0006999999999999784
235,2024-01-22 00:34:17,-41.390951,329.130193,0.002750865635933214,-0.0036193560064815,-0.0006000000000000172
236,2024-01-22 00:34:18,-41.33278,329.110299,0.0028185017934630185,-0.0035625861265876357,-0.0006000000000000172
237,2024-01-22 00:34:19,-41.274606,329.090433,0.0030258804381524396,-0.003372458700890868,-0.0005000000000000004
238,2024-01-22 00:34:20,-41.216429,329.070595,0.0030285416736534065,-0.003370225013684558,-0.0005000000000000004
239,2024-01-22 00:34:21,-41.158249,329.050785,0.0031312541559157525,-0.0032679483129098297,-0.0003999999999999837
240,2024-01-22 00:34:22,-41.100066,329.031002,0.0032716201481604035,-0.0031340674329897455,-0.0002999999999999947
241,2024-01-22 00:34:23,-41.04188,329.011247,0.003401293804419475,-0.003025226863683561,-0.0002999999999999947
242,2024-01-22 00:34:24,-40.983692,328.991519,0.003511226609207746,-0.0029168898416611355,-0.0001999999999999988
243,2024-01-22 00:34:25,-40.9255,328.971818,0.003682527666186819,-0.0027731096390956056,-0.00020000000000000573
244,2024-01-22 00:34:26,-40.867306,328.952144,0.0036863462061312788,-0.00276990457745499,-0.0001999999999999988
245,2024-01-22 00:34:27,-40.809108,328.932497,0.003910070989313983,-0.002566057148244077,-9.99999999999994e-05
246,2024-01-22 00:34:28,-40.750908,328.912877,0.003947479413508585,-0.002534658679937983,-9.99999999999994e-05
247,2024-01-22 00:34:29,-40.692705,328.893284,0.004051745142501988,-0.002431078273666256,0.0
248,2024-01-22 00:34:30,-40.634499,328.873718,0.004056088177043714,-0.002427432981587088,0.0
249,2024-01-22 00:34:31,-40.57629,328.854178,0.0041915961721125106,-0.002313695405626752,0.0
250,2024-01-22 00:34:32,-40.518079,328.834665,0.00429656820714043,-0.002209522166908423,0.00010000000000000286
251,2024-01-22 00:34:33,-40.459864,328.815178,0.004479333911954778,-0.0020561192018382565,0.00010000000000000286
252,2024-01-22 00:34:34,-40.401647,328.795718,0.00448508561742824,-0.002051291552828627,0.00010000000000000286
253,2024-01-22 00:34:35,-40.343426,328.776284,0.0046580609713818,-0.001890040260170145,0.00010000000000000286
254,2024-01-22 00:34:36,-40.285203,328.756876,0.004655778721364509,-0.0018919558488744714,0.00010000000000000286
255,2024-01-22 00:34:37,-40.226978,328.737493,0.004661804813165901,-0.0018868978958462707,0.00010000000000000286
256,2024-01-22 00:34:38,-40.168749,328.718137,0.004802244287876081,-0.0017690211210141388,9.999999999998899e-05
257,2024-01-22 00:34:39,-40.110517,328.698807,0.004915116507114556,-0.001658216924459735,0.00019999999999999185
258,2024-01-22 00:34:40,-40.052283,328.679502,0.00492463890196361,-0.0016502243768102831,0.00020000000000000573
259,2024-01-22 00:34:41,-39.994046,328.660223,0.00499035454716186,-0.0015950664639231282,0.00019999999999999185
260,2024-01-22 00:34:42,-39.935806,328.64097,0.005199838481373509,-0.001419237761950451,0.00019999999999999185
261,2024-01-22 00:34:43,-39.877564,328.621742,0.005388183936066278,-0.0012611514774546334,0.0001999999999999988
262,2024-01-22 00:34:44,-39.819318,328.602539,0.0053963258248294,-0.0012543176467925687,0.00020000000000000573
263,2024-01-22 00:34:45,-39.76107,328.583362,0.005453754760080087,-0.0012061151190961017,0.00019999999999999185
264,2024-01-22 00:34:46,-39.702819,328.56421,0.005507922192504108,-0.0011606501082915693,0.00019999999999999185
265,2024-01-22 00:34:47,-39.644566,328.545082,0.00585989397607805,-0.0008652253442412092,0.0001999999999999988
266,2024-01-22 00:34:48,-39.586309,328.52598,0.00586359018358594,-0.0008621229613745701,0.00020000000000000573
267,2024-01-22 00:34:49,-39.52805,328.506903,0.005874469230257112,-0.0008529917186275437,0.00020000000000000573
268,2024-01-22 00:34:50,-39.469789,328.487851,0.005885506275804392,-0.0008437278607593968,0.00019999999999999185
269,2024-01-22 00:34:51,-39.411524,328.468823,0.005896702668544765,-0.000834330256070881,0.00020000000000000573
270,2024-01-22 00:34:52,-39.353257,328.44982,0.0059080587168381105,-0.0008247986457425166,0.00019999999999999185
271,2024-01-22 00:34:53,-39.294987,328.430841,0.006120891726406855,-0.0006461589235593201,0.00020000000000000573
272,2024-01-22 00:34:54,-39.236714,328.411887,0.006231679449125477,-0.0005531701148784457,0.00019999999999999185
273,2024-01-22 00:34:55,-39.178439,328.392957,0.00620562831860344,-0.0005911017095776294,0.00010000000000000286
274,2024-01-22 00:34:56,-39.120161,328.374051,0.00621897646749528,-0.0005798980451905689,9.999999999998899e-05
275,2024-01-22 00:34:57,-39.061881,328.35517,0.006198241599610521,-0.000597301694398672,9.999999999998899e-05
276,2024-01-22 00:34:58,-39.003597,328.336312,0.0062680959318475865,-0.0005386700069108519,0.00010000000000000286
277,2024-01-22 00:34:59,-38.945311,328.317479,0.006441934203357605,-0.00039276021317029286,0.00010000000000000286
278,2024-01-22 00:35:00,-38.887023,328.298669,0.006695103283313611,-0.00019633050776476056,0.0
279,2024-01-22 00:35:01,-38.828731,328.279883,0.0069261081677738645,-2.4383644992020947e-06,0.0
280,2024-01-22 00:35:02,-38.770438,328.261121,0.006945073689501834,1.3480197848844688e-05,0.0
281,2024-01-22 00:35:03,-38.712141,328.242383,0.007110570561605776,0.00015238870322939121,0.0
282,2024-01-22 00:35:04,-38.653842,328.223668,0.007085023044063152,0.00011487981214611948,-9.999999999999593e-05
283,2024-01-22 00:35:05,-38.59554,328.204977,0.0072036959633564115,0.0002144869989080464,-0.00010000000000000286
284,2024-01-22 00:35:06,-38.537236,328.186309,0.007224433741428345,0.00023189309075900139,-9.999999999999593e-05
285,2024-01-22 00:35:07,-38.478929,328.167664,0.007097987071577522,0.00010969528523815941,-0.00019999999999999185
286,2024-01-22 00:35:08,-38.420619,328.149042,0.007452630140360628,0.0004073621716388226,-0.00020000000000000573
287,2024-01-22 00:35:09,-38.362307,328.130444,0.0074590606800886555,0.00041275959487137304,-0.00020000000000000573
288,2024-01-22 00:35:10,-38.303993,328.111869,0.007395445663879993,0.00034329904647849296,-0.0003000000000000086
289,2024-01-22 00:35:11,-38.245675,328.093316,0.0075238396578851535,0.000451065541279036,-0.0003000000000000086
290,2024-01-22 00:35:12,-38.187355,328.074787,0.0075482579989288034,0.0004715608848775421,-0.0002999999999999947
291,2024-01-22 00:35:13,-38.129033,328.05628,0.007502438043609845,0.0004170364816813779,-0.0003999999999999976
292,2024-01-22 00:35:14,-38.070708,328.037796,0.007849237502446246,0.0007081198954119322,-0.0004000000000000045
293,2024-01-22 00:35:15,-38.01238,328.019334,0.00792552444608538,0.0007721507449757053,-0.0004000000000000045
294,2024-01-22 00:35:16,-37.95405,328.000895,0.008455241834116334,0.001200699110098763,-0.0005000000000000004
